train_images/000406.jpg,1508.7657789999998,956.165781,1906.212722,1136.6047130000002,tub
train_images/000406.jpg,1230.8385560000002,536.55256,1583.933497,935.583503,dining_table
train_images/000406.jpg,1228.43677,87.48114699999999,1411.3226630000001,270.728362,coffee_table
train_images/000406.jpg,95.855171,86.971114,312.76570499999997,424.38445199999995,bed
train_images/000406.jpg,95.884703,453.43636200000003,292.163636,923.430509,large_sofa
train_images/000406.jpg,405.240976,605.696817,648.802494,848.482543,coffee_table
train_images/000406.jpg,1682.4311239999997,567.898021,1897.718058,805.994556,small_sofa
train_images/000406.jpg,680.977063,315.94702,972.3354699999999,592.660761,small_sofa
train_images/000406.jpg,1798.7220100000002,1194.0019519999998,1958.362787,1353.329581,coffee_table
train_images/000406.jpg,655.023636,864.137691,966.595791,1167.36095,small_sofa
train_images/000406.jpg,1679.1793699999998,87.041682,1958.0416129999999,226.219846,sink
train_images/000406.jpg,95.56989899999999,1441.50159,302.014051,1648.355243,coffee_table
train_images/000406.jpg,311.24472099999997,1472.094791,506.270932,1648.547824,small_sofa
train_images/000406.jpg,1405.298363,87.402282,1684.160606,226.580446,sink
train_images/000760.jpg,1003.5257650000001,1061.074656,1483.996716,1369.4294830000001,bed
train_images/000760.jpg,1005.550133,1533.36051,1486.021083,1841.715337,bed
train_images/000760.jpg,321.623491,2197.2837059999997,491.03425,2369.5646039999997,large_sink
train_images/000760.jpg,1497.671369,1402.225532,1951.957693,1563.887347,twin_sink
train_images/000760.jpg,2014.188686,1692.1482649999998,2184.771365,1862.5026050000001,coffee_table
train_images/000760.jpg,1640.684945,740.774155,2060.094551,1160.356008,round_table
train_images/000760.jpg,2015.355057,162.914968,2486.542257,360.386968,large_sofa
train_images/000760.jpg,2768.634771,2218.463132,2936.298771,2385.8000469999997,coffee_table
train_images/000760.jpg,2173.792371,462.643508,2486.0697809999997,780.244959,small_sofa
train_images/000760.jpg,1005.038934,1976.143945,1194.167568,2185.098395,small_sofa
train_images/000760.jpg,100.713286,2196.673765,328.992217,2700.057323,tub
train_images/000760.jpg,323.434608,2554.4116010000002,609.793539,2697.857144,sink
train_images/000760.jpg,2763.622221,2575.006735,2937.942638,2752.324267,large_sink
train_images/000760.jpg,1316.990078,1364.967946,1485.971842,1533.982623,coffee_table
train_images/000862.jpg,49.09511,573.734673,278.650306,803.743505,coffee_table
train_images/000862.jpg,1213.637727,353.255575,1420.046816,807.112446,tub
train_images/000862.jpg,1693.5919,286.232008,1859.0637989999998,452.026492,coffee_table
train_images/000862.jpg,2180.663018,174.145994,2343.014933,498.91757699999994,sink
train_images/000862.jpg,3098.457946,250.978697,3499.018379,605.603124,dining_table
train_images/000862.jpg,4059.589957,271.524559,4257.398367,743.0482,large_sofa
train_images/000862.jpg,827.3924559999999,1179.307707,1024.906004,1377.2093630000002,coffee_table
train_images/000862.jpg,48.489968,837.4671030000001,266.92998,1176.409929,bed
train_images/000862.jpg,273.884341,499.603695,566.0343320000001,802.55169,armchair
train_images/000862.jpg,45.989368,1604.447612,275.544565,1834.456443,coffee_table
train_images/000862.jpg,270.698265,1516.3858699999998,590.657337,1834.937885,small_sofa
train_images/000862.jpg,49.01921,72.204599,267.459222,411.147425,bed
train_images/000862.jpg,1437.431432,1121.8090619999998,1655.8714439999999,1460.751888,bed
train_images/000862.jpg,1648.897574,1121.303309,1867.3375859999999,1460.246134,bed
train_images/000862.jpg,1915.255033,1609.314981,2144.8102289999997,1839.323812,coffee_table
train_images/000862.jpg,1623.92817,1529.122795,1919.758432,1837.3679780000002,armchair
train_images/000862.jpg,1663.113475,70.72093000000001,1858.0604649999998,262.19333900000004,large_sink
train_images/000862.jpg,1214.813027,71.69695,1493.0886460000002,211.37255299999998,sink
train_images/000862.jpg,3609.007943,64.459965,3920.3001170000002,366.590471,small_sofa
train_images/000862.jpg,977.055842,261.864782,1174.957498,459.37833,coffee_table
train_images/000862.jpg,830.55015,1408.480464,1028.451806,1605.9940119999999,coffee_table
train_images/000862.jpg,828.858709,1644.1263720000002,1026.760365,1841.6399199999998,coffee_table
train_images/000862.jpg,976.942057,70.59545899999999,1174.843713,268.10900699999996,coffee_table
train_images/000754.jpg,1003.5257650000001,1061.074656,1483.996716,1369.4294830000001,bed
train_images/000754.jpg,1005.550133,1533.36051,1486.021083,1841.715337,bed
train_images/000754.jpg,321.623491,2197.2837059999997,491.03425,2369.5646039999997,large_sink
train_images/000754.jpg,1497.671369,1402.225532,1951.957693,1563.887347,twin_sink
train_images/000754.jpg,2014.105268,1692.0838649999998,2184.771365,1862.5026079999998,coffee_table
train_images/000754.jpg,1786.997702,885.468727,2206.5795550000003,1304.878333,round_table
train_images/000754.jpg,2289.070257,162.914968,2486.542257,634.102168,large_sofa
train_images/000754.jpg,2768.634771,2218.463132,2936.298771,2385.8000469999997,coffee_table
train_images/000754.jpg,1792.665993,163.660189,2114.230475,481.192623,armchair
train_images/000754.jpg,884.161151,1976.143945,1073.289785,2185.098395,small_sofa
train_images/000754.jpg,100.713286,2196.673765,328.992217,2700.057323,tub
train_images/000754.jpg,323.434608,2554.4116010000002,609.793539,2697.857144,sink
train_images/000754.jpg,2763.622221,2575.006735,2937.942638,2752.324267,large_sink
train_images/000754.jpg,1315.2935289999998,1364.247234,1485.971842,1534.675074,coffee_table
train_images/000872.jpg,49.09511,573.734673,278.650306,803.743505,coffee_table
train_images/000872.jpg,1213.637727,353.255575,1420.046816,807.112446,tub
train_images/000872.jpg,1693.5919,556.258351,1859.0637989999998,722.052834,coffee_table
train_images/000872.jpg,2180.663018,174.145994,2343.014933,498.91757699999994,sink
train_images/000872.jpg,3121.425949,228.010694,3476.0503759999997,628.5711269999999,dining_table
train_images/000872.jpg,4059.3369409999996,219.023744,4257.145351,690.547385,large_sofa
train_images/000872.jpg,826.800482,1121.9147710000002,1024.31403,1319.816427,coffee_table
train_images/000872.jpg,48.489968,837.4671030000001,387.432794,1055.907115,bed
train_images/000872.jpg,273.884344,512.907776,575.872721,802.55169,small_sofa
train_images/000872.jpg,45.989368,1604.447612,275.544565,1834.456443,coffee_table
train_images/000872.jpg,270.69826800000004,1522.324047,588.636142,1834.9378789999998,small_sofa
train_images/000872.jpg,49.01921,72.204599,387.962036,290.644611,bed
train_images/000872.jpg,1437.431432,1121.8090619999998,1655.8714439999999,1460.751888,bed
train_images/000872.jpg,1648.897574,1121.303309,1867.3375859999999,1460.246134,bed
train_images/000872.jpg,1915.255033,1609.314981,2144.8102289999997,1839.323812,coffee_table
train_images/000872.jpg,1653.309373,1566.493861,1919.7584350000002,1837.3679780000002,armchair
train_images/000872.jpg,1666.588056,70.72093000000001,1858.0604649999998,265.66792000000004,large_sink
train_images/000872.jpg,1214.813027,71.69695,1493.0886460000002,211.37255299999998,sink
train_images/000872.jpg,3609.007943,64.459965,3921.054691,383.60776,armchair
train_images/000872.jpg,976.942057,70.59545899999999,1174.843713,268.10900699999996,coffee_table
train_images/000872.jpg,977.055842,261.864782,1174.957498,459.37833,coffee_table
train_images/000872.jpg,828.858709,1644.1263720000002,1026.760365,1841.6399199999998,coffee_table
train_images/000872.jpg,830.55015,1408.480464,1028.451806,1605.9940119999999,coffee_table
train_images/000336.jpg,262.000606,711.540342,480.362209,1050.4047460000002,bed
train_images/000336.jpg,908.9692960000001,242.88332400000002,1084.075153,418.33162799999997,coffee_table
train_images/000336.jpg,212.59265,166.523202,500.789394,439.08112800000004,small_sofa
train_images/000336.jpg,1633.519134,393.751037,2034.46998,576.55526,tub
train_images/000336.jpg,1846.4875989999998,113.665849,2038.0597559999999,308.19461,large_sink
train_images/000336.jpg,1263.1383859999999,1298.688664,1700.3902100000003,1737.2827120000002,round_table
train_images/000336.jpg,363.004672,1076.500984,834.449872,1274.230984,large_sofa
train_images/000336.jpg,549.567,1369.980936,725.3391740000001,1546.1153279999999,coffee_table
train_images/000336.jpg,185.215496,1419.431728,504.330725,1734.6157420000002,small_sofa
train_images/000336.jpg,1815.1660219999999,1714.183643,2055.664022,1954.206443,coffee_table
train_images/000336.jpg,1796.007056,812.834323,2012.745056,1052.3819230000001,small_sofa
train_images/000336.jpg,823.403354,1401.431767,1141.561296,1714.543506,small_sofa
train_images/000336.jpg,1142.312702,113.991757,1547.467322,258.86203900000004,twin_sink
train_images/000336.jpg,1662.824423,600.52487,1836.906988,774.9477860000001,coffee_table
train_images/000336.jpg,1828.830438,600.2587219999999,2002.9130030000001,774.681638,coffee_table
train_images/000336.jpg,1497.405478,600.1115580000001,1671.488042,774.534474,coffee_table
train_images/000336.jpg,1882.3876089999999,1073.073492,2056.470174,1247.496408,coffee_table
train_images/000336.jpg,1911.07535,1243.540778,2055.945632,1648.695398,twin_sink
train_images/000656.jpg,370.339998,1156.769522,573.464334,1362.707303,large_sink
train_images/000656.jpg,673.411571,1156.1584619999999,869.282591,1308.6347560000002,small_sink
train_images/000656.jpg,1619.055192,1309.833327,1834.445825,1525.7130650000001,coffee_table
train_images/000656.jpg,1619.527243,734.761264,1766.08435,1141.931376,twin_sink
train_images/000656.jpg,2134.346538,398.611975,2604.084541,869.301578,round_table
train_images/000656.jpg,3125.444096,907.2847710000001,3598.988499,1106.7683470000002,large_sofa
train_images/000656.jpg,3237.117781,1282.6164099999999,3452.2943880000003,1497.227436,coffee_table
train_images/000656.jpg,206.62840500000001,788.653708,426.769637,1129.449898,bed
train_images/000656.jpg,207.64451100000002,1553.036389,681.1889150000001,1752.519965,large_sofa
train_images/000656.jpg,1899.434208,1922.138475,2240.230398,2142.279702,bed
train_images/000656.jpg,772.4497650000001,899.027896,1002.423718,1129.453409,coffee_table
train_images/000656.jpg,978.898617,1969.2945940000002,1220.728397,2211.6001739999997,coffee_table
train_images/000656.jpg,3388.9512640000003,686.025528,3601.9398119999996,899.430894,coffee_table
train_images/000656.jpg,1119.659916,126.69458300000001,1593.204319,326.178159,large_sofa
train_images/000656.jpg,2810.744213,1347.311004,3132.470381,1671.5248789999998,armchair
train_images/000656.jpg,208.55500800000002,1156.636232,378.414285,1526.634716,tub
train_images/000656.jpg,614.361168,125.431774,844.3351210000001,355.857288,coffee_table
train_images/000656.jpg,582.42331,345.994508,882.139748,636.106812,armchair
train_images/000656.jpg,204.992895,2293.510443,434.627079,2649.228472,bed
train_images/000656.jpg,426.37015499999995,2502.725817,571.4170330000001,2648.05058,coffee_table
train_images/000656.jpg,993.144181,2293.226999,1222.778364,2648.9450269999998,bed
train_images/000656.jpg,855.819167,2503.429204,1001.1439300000001,2648.476082,coffee_table
train_images/000656.jpg,1656.910236,2602.205735,1886.884189,2832.631248,coffee_table
train_images/000656.jpg,1633.4829869999999,2336.127796,1910.557122,2608.07938,armchair
train_images/000656.jpg,3261.477167,2332.967453,3440.494886,2512.33252,coffee_table
train_images/000656.jpg,2971.916941,2469.918475,3150.934661,2649.2835410000002,coffee_table
train_images/000656.jpg,3429.2202799999995,2333.660945,3608.2379990000004,2513.0260120000003,coffee_table
train_images/000656.jpg,2803.73144,2470.428589,2982.749159,2649.793656,coffee_table
train_images/000624.jpg,370.339998,1156.769522,573.464334,1362.707303,large_sink
train_images/000624.jpg,631.741663,1156.1584619999999,911.7940470000001,1297.4358320000001,sink
train_images/000624.jpg,1619.055188,1310.035789,1834.1488550000001,1525.7130650000001,coffee_table
train_images/000624.jpg,1620.330764,844.0398560000001,1766.8878710000001,1251.209968,twin_sink
train_images/000624.jpg,1915.148522,216.93419900000004,2384.886525,687.623802,round_table
train_images/000624.jpg,3125.446263,907.6315810000001,3598.990667,1107.115157,large_sofa
train_images/000624.jpg,3237.117781,1281.3335470000002,3452.5524299999997,1497.227431,coffee_table
train_images/000624.jpg,206.62840500000001,909.3086619999999,547.4245950000001,1129.4498939999999,bed
train_images/000624.jpg,207.64451100000002,1553.036389,681.1889150000001,1752.519965,large_sofa
train_images/000624.jpg,2020.08917,1922.138479,2240.230398,2262.934664,bed
train_images/000624.jpg,2810.7442079999996,1352.818931,3120.822549,1671.5248789999998,armchair
train_images/000624.jpg,3387.208611,407.201325,3600.1971590000003,620.6066910000001,coffee_table
train_images/000624.jpg,978.898617,1969.2945940000002,1220.728397,2211.6001739999997,coffee_table
train_images/000624.jpg,2790.6221570000002,1000.00094,3112.3693350000003,1319.495099,small_sofa
train_images/000624.jpg,1393.7207429999999,126.69458300000001,1593.204319,600.2389860000001,large_sofa
train_images/000624.jpg,208.55500800000002,1156.636232,378.414285,1526.634716,tub
train_images/000624.jpg,614.361168,125.431774,844.3351210000001,355.857288,coffee_table
train_images/000624.jpg,605.071604,345.994508,859.939807,599.2939150000001,armchair
train_images/000624.jpg,204.992895,2293.510443,434.627079,2649.228472,bed
train_images/000624.jpg,426.37015499999995,2501.633883,573.067812,2648.050576,coffee_table
train_images/000624.jpg,993.144181,2293.226999,1222.778364,2648.9450269999998,bed
train_images/000624.jpg,854.446273,2502.059385,1001.1439300000001,2648.476078,coffee_table
train_images/000624.jpg,1656.910236,2602.205735,1886.884189,2832.631248,coffee_table
train_images/000624.jpg,1623.2474439999999,2319.650048,1920.7926559999999,2608.07938,armchair
train_images/000624.jpg,3261.477167,2332.967453,3440.494886,2512.33252,coffee_table
train_images/000624.jpg,2803.73144,2470.428589,2982.749159,2649.793656,coffee_table
train_images/000624.jpg,3429.2202799999995,2333.660945,3608.2379990000004,2513.0260120000003,coffee_table
train_images/000624.jpg,2971.916941,2469.918475,3150.934661,2649.2835410000002,coffee_table
train_images/000347.jpg,418.752968,711.909173,637.114572,1050.773576,bed
train_images/000347.jpg,908.9692960000001,242.88332400000002,1084.075153,418.33162799999997,coffee_table
train_images/000347.jpg,200.179418,150.46500600000002,513.20263,455.13932800000003,small_sofa
train_images/000347.jpg,1633.519138,393.751033,2034.469984,576.555257,tub
train_images/000347.jpg,1197.157579,113.93846599999999,1475.354779,253.53566600000002,sink
train_images/000347.jpg,1846.4875989999998,113.665849,2038.0597559999999,308.19461,large_sink
train_images/000347.jpg,1277.492933,1298.8455880000001,1686.0356600000002,1737.125784,dining_table
train_images/000347.jpg,358.226521,1076.500984,829.671721,1274.230984,large_sofa
train_images/000347.jpg,549.591808,1369.993676,725.31437,1546.102588,coffee_table
train_images/000347.jpg,1815.1660219999999,1720.1397379999999,2055.664022,1960.1625379999998,coffee_table
train_images/000347.jpg,1796.007056,812.834323,2012.745056,1052.3819230000001,small_sofa
train_images/000347.jpg,822.5369860000001,1398.8864119999998,1142.427668,1717.088861,small_sofa
train_images/000347.jpg,185.200646,1417.1697789999998,504.34557800000005,1736.877683,small_sofa
train_images/000347.jpg,1662.824423,600.52487,1836.906988,774.9477860000001,coffee_table
train_images/000347.jpg,1828.830438,600.2587219999999,2002.9130030000001,774.681638,coffee_table
train_images/000347.jpg,1497.405478,600.1115580000001,1671.488042,774.534474,coffee_table
train_images/000347.jpg,1882.3876089999999,1073.073492,2056.470174,1247.496408,coffee_table
train_images/000347.jpg,1911.07535,1243.540778,2055.945632,1648.695398,twin_sink
train_images/000162.jpg,1278.113963,1281.847426,1473.5399630000002,1474.996426,large_sink
train_images/000162.jpg,232.075211,1782.284744,384.33721099999997,1977.7107440000002,small_sink
train_images/000162.jpg,403.917446,2025.815606,578.892852,2201.1296030000003,coffee_table
train_images/000162.jpg,1956.944534,2040.4157989999999,2438.554536,2520.754959,round_table
train_images/000162.jpg,553.179587,2300.3375920000003,1061.3285939999998,2695.3119269999997,large_sofa
train_images/000162.jpg,944.889828,2829.516971,1196.81744,3059.8600030000002,small_sofa
train_images/000162.jpg,2600.291059,883.228064,2842.068859,1125.481064,coffee_table
train_images/000162.jpg,2113.273221,1206.640705,2515.510221,1562.9417050000002,dining_table
train_images/000162.jpg,771.708292,1570.305087,955.353292,1970.9580870000002,tub
train_images/000162.jpg,2445.64108,215.605536,2635.9293559999996,406.263716,coffee_table
train_images/000162.jpg,2471.880782,590.515744,2839.809609,723.684694,twin_sink
train_images/000162.jpg,229.47759399999998,2908.6135010000003,471.255394,3150.866501,coffee_table
train_images/000162.jpg,2628.853638,215.40663999999998,2819.1419140000003,406.06482,coffee_table
train_images/000162.jpg,2222.117256,590.6399849999999,2480.9943559999997,721.713752,sink
train_images/000162.jpg,2261.912509,215.405532,2452.200785,406.063711,coffee_table
train_images/000449.jpg,1766.1640309999998,1458.6695220000001,1959.3358870000002,1648.6124550000002,large_sink
train_images/000449.jpg,1257.193945,1393.7053130000002,1407.201798,1587.730093,small_sink
train_images/000449.jpg,1508.7657789999998,956.165781,1906.212722,1136.6047130000002,tub
train_images/000449.jpg,1230.8385560000002,536.55256,1583.933497,935.583503,dining_table
train_images/000449.jpg,1228.43677,87.48114699999999,1411.3226630000001,270.728362,coffee_table
train_images/000449.jpg,95.855171,86.971111,433.26851100000005,303.88164900000004,bed
train_images/000449.jpg,95.62263399999999,419.891387,291.901567,889.885533,large_sofa
train_images/000449.jpg,405.374842,605.09695,648.668628,849.082407,coffee_table
train_images/000449.jpg,1682.4311239999997,630.587386,1897.718058,868.683921,small_sofa
train_images/000449.jpg,1798.7793329999997,1201.740457,1958.420109,1361.0680849999999,coffee_table
train_images/000449.jpg,654.979376,857.3958789999999,966.640051,1174.1027589999999,small_sofa
train_images/000449.jpg,700.597822,338.826908,952.714711,569.7808759999999,small_sofa
train_images/000449.jpg,1679.1793699999998,87.041682,1958.0416129999999,226.219846,sink
train_images/000449.jpg,95.56989899999999,1441.50159,302.014051,1648.355243,coffee_table
train_images/000449.jpg,311.24472099999997,1472.094791,506.270932,1648.547824,small_sofa
train_images/000449.jpg,1405.298363,87.402282,1684.160606,226.580446,sink
train_images/000784.jpg,1003.5257650000001,1061.074656,1483.996716,1369.4294830000001,bed
train_images/000784.jpg,1005.550133,1533.36051,1486.021083,1841.715337,bed
train_images/000784.jpg,321.623491,2197.2837059999997,491.03425,2369.5646039999997,large_sink
train_images/000784.jpg,1497.671369,1402.225532,1951.957693,1563.887347,twin_sink
train_images/000784.jpg,2014.1311260000002,1692.1034489999997,2184.771362,1862.5026050000001,coffee_table
train_images/000784.jpg,2015.355057,162.914968,2486.542257,360.386968,large_sofa
train_images/000784.jpg,887.418257,1976.143945,1076.54689,2185.098395,small_sofa
train_images/000784.jpg,2224.354173,501.19733099999996,2486.069779,780.244959,small_sofa
train_images/000784.jpg,2768.634771,2218.463132,2936.298771,2385.8000469999997,coffee_table
train_images/000784.jpg,1781.53187,880.614618,2200.895247,1298.718667,round_table
train_images/000784.jpg,100.713286,2196.673765,328.992217,2700.057323,tub
train_images/000784.jpg,323.434608,2554.4116010000002,609.793539,2697.857144,sink
train_images/000784.jpg,2763.622221,2575.006735,2937.942638,2752.324267,large_sink
train_images/000784.jpg,1315.487226,1364.0780550000002,1485.971842,1534.837614,coffee_table
train_images/000781.jpg,1003.5257650000001,1061.074656,1483.996716,1369.4294830000001,bed
train_images/000781.jpg,1005.550133,1533.36051,1486.021083,1841.715337,bed
train_images/000781.jpg,321.623491,2197.2837059999997,491.03425,2369.5646039999997,large_sink
train_images/000781.jpg,1497.671369,1402.225532,1951.957693,1563.887347,twin_sink
train_images/000781.jpg,2014.127998,1692.285123,2184.771362,1862.5026100000002,coffee_table
train_images/000781.jpg,1816.5021809999998,914.740974,2236.6771280000003,1334.479223,round_table
train_images/000781.jpg,2289.070257,162.914968,2486.542257,634.102168,large_sofa
train_images/000781.jpg,2768.634771,2218.463132,2936.298771,2385.8000469999997,coffee_table
train_images/000781.jpg,1792.6659960000002,163.660192,2114.37747,485.06084599999997,armchair
train_images/000781.jpg,100.713286,2196.673765,328.992217,2700.057323,tub
train_images/000781.jpg,323.434608,2554.4116010000002,609.793539,2697.857144,sink
train_images/000781.jpg,2763.622221,2575.006735,2937.942638,2752.324267,large_sink
train_images/000781.jpg,1315.463049,1364.035651,1485.971842,1534.878357,coffee_table
train_images/000023.jpg,708.796728,421.77615099999997,1111.7087279999998,778.752151,dining_table
train_images/000023.jpg,1837.8043670000002,1495.888409,2037.9643670000003,1969.763609,large_sofa
train_images/000023.jpg,1479.920483,203.77233700000002,1712.733134,437.040475,coffee_table
train_images/000023.jpg,2581.740558,1798.3263379999999,2766.0605579999997,2199.654338,tub
train_images/000023.jpg,2051.171363,1837.572394,2204.783363,2034.9243940000001,small_sink
train_images/000023.jpg,489.503707,203.920178,770.130907,345.94737799999996,sink
train_images/000023.jpg,2039.393912,950.3269130000001,2272.206564,1183.595051,coffee_table
train_images/000023.jpg,4688.465915,1410.015222,5147.779651,1870.656476,round_table
train_images/000023.jpg,3447.991159,739.215374,3668.782759,1080.5097779999999,bed
train_images/000023.jpg,3478.463104,1197.339152,3711.2757549999997,1430.6072900000001,coffee_table
train_images/000023.jpg,3389.657447,1642.86351,3706.3418149999998,1959.934439,coffee_table
train_images/000023.jpg,3000.669368,1584.2758789999998,3248.605609,1832.7263039999998,armchair
train_images/000023.jpg,1176.299953,1815.393568,1498.181796,2130.479222,armchair
train_images/000023.jpg,800.193845,204.83811699999998,1207.778465,352.13839900000005,twin_sink
train_images/000023.jpg,5707.249495,1489.577681,6002.451738000001,1795.816735,armchair
train_images/000023.jpg,732.51702,1000.113026,1180.49931,1448.21246,round_table
train_images/000937.jpg,2554.611966,1656.34238,2748.896966,1853.7993800000002,large_sink
train_images/000937.jpg,3273.0578739999996,1479.555036,3521.138497,1727.2495219999998,armchair
train_images/000937.jpg,3049.315757,533.618699,3326.3546460000002,816.639733,armchair
train_images/000937.jpg,2593.58088,1363.2446699999998,2747.819377,1561.4946630000002,small_sink
train_images/000937.jpg,3521.1640030000003,515.2484860000001,3907.990919,709.1871259999999,sink
train_images/000937.jpg,2072.505744,402.715004,2430.148744,806.352004,dining_table
train_images/000937.jpg,191.449578,182.48606999999998,392.078578,657.17587,large_sofa
train_images/000937.jpg,595.200878,185.04075500000002,891.489864,492.800826,armchair
train_images/000937.jpg,191.963328,1017.267775,399.249239,1225.06133,coffee_table
train_images/000937.jpg,2895.509594,1648.853285,3100.945693,1854.688418,coffee_table
train_images/000937.jpg,2522.800967,1130.2444289999999,2730.510049,1337.677303,coffee_table
train_images/000937.jpg,3007.322775,909.734368,3324.5650100000003,1216.9672460000002,armchair
train_images/000937.jpg,1400.0518339999999,1537.794976,1708.590159,1854.420166,small_sofa
train_images/000423.jpg,1766.1640309999998,1458.6695220000001,1959.3358870000002,1648.6124550000002,large_sink
train_images/000423.jpg,1257.193945,1393.7053130000002,1407.201798,1587.730093,small_sink
train_images/000423.jpg,1508.7657789999998,956.165781,1906.212722,1136.6047130000002,tub
train_images/000423.jpg,1230.8385560000002,536.55256,1583.933497,935.583503,dining_table
train_images/000423.jpg,1228.43677,87.48114699999999,1411.3226630000001,270.728362,coffee_table
train_images/000423.jpg,95.855171,86.971111,433.26851100000005,303.88164900000004,bed
train_images/000423.jpg,96.259213,501.373304,292.538146,971.367451,large_sofa
train_images/000423.jpg,405.202037,604.961746,648.841433,849.2176109999999,coffee_table
train_images/000423.jpg,1682.4311239999997,557.114511,1897.718058,795.211046,small_sofa
train_images/000423.jpg,1798.798179,1204.284684,1958.438956,1363.612312,coffee_table
train_images/000423.jpg,657.667082,867.857719,963.952351,1163.6409230000002,small_sofa
train_images/000423.jpg,667.8093309999999,295.175469,985.503202,613.432315,small_sofa
train_images/000423.jpg,1679.1793699999998,87.041682,1958.0416129999999,226.219846,sink
train_images/000423.jpg,95.56989899999999,1441.50159,302.014051,1648.355243,coffee_table
train_images/000423.jpg,311.24472099999997,1472.094791,506.270932,1648.547824,small_sofa
train_images/000423.jpg,1405.298363,87.402282,1684.160606,226.580446,sink
train_images/000402.jpg,1766.1640309999998,1458.6695220000001,1959.3358870000002,1648.6124550000002,large_sink
train_images/000402.jpg,1257.193945,1393.7053130000002,1407.201798,1587.730093,small_sink
train_images/000402.jpg,1508.7657789999998,956.165781,1906.212722,1136.6047130000002,tub
train_images/000402.jpg,1230.8385560000002,536.55256,1583.933497,935.583503,dining_table
train_images/000402.jpg,1228.43677,87.48114699999999,1411.3226630000001,270.728362,coffee_table
train_images/000402.jpg,95.855171,86.971114,312.76570499999997,424.38445199999995,bed
train_images/000402.jpg,97.09911,608.880267,293.378043,1078.8744140000001,large_sofa
train_images/000402.jpg,405.767708,606.3016759999999,648.275759,847.877681,coffee_table
train_images/000402.jpg,1682.4311239999997,552.7322889999999,1897.718058,790.828824,small_sofa
train_images/000402.jpg,672.4528429999999,870.070116,949.166584,1161.428523,small_sofa
train_images/000402.jpg,668.9706259999999,299.695773,984.34191,608.912011,small_sofa
train_images/000402.jpg,1798.772841,1200.864081,1958.413618,1360.19171,coffee_table
train_images/000402.jpg,1679.1793699999998,87.041682,1958.0416129999999,226.219846,sink
train_images/000402.jpg,95.56989899999999,1441.50159,302.014051,1648.355243,coffee_table
train_images/000402.jpg,311.24472099999997,1472.094791,506.270932,1648.547824,small_sofa
train_images/000402.jpg,1405.298363,87.402282,1684.160606,226.580446,sink
train_images/000435.jpg,1766.1640309999998,1458.6695220000001,1959.3358870000002,1648.6124550000002,large_sink
train_images/000435.jpg,1257.193945,1352.344634,1395.340075,1629.090772,sink
train_images/000435.jpg,1508.7657789999998,956.165781,1906.212722,1136.6047130000002,tub
train_images/000435.jpg,1230.8385560000002,536.55256,1583.933497,935.583503,dining_table
train_images/000435.jpg,1228.43677,87.48114699999999,1411.3226630000001,270.728362,coffee_table
train_images/000435.jpg,95.855171,86.971114,312.76570499999997,424.38445199999995,bed
train_images/000435.jpg,405.073998,605.497787,648.969469,848.681567,coffee_table
train_images/000435.jpg,1682.4311239999997,570.068393,1897.718058,808.164928,small_sofa
train_images/000435.jpg,669.814194,867.937467,951.805233,1163.561175,small_sofa
train_images/000435.jpg,1798.75115,1197.935819,1958.3919260000002,1357.2634480000002,coffee_table
train_images/000435.jpg,96.807804,571.5932190000001,293.086737,1041.587366,large_sofa
train_images/000435.jpg,672.099654,304.462885,981.2128859999999,604.144902,small_sofa
train_images/000435.jpg,1679.1793699999998,87.041682,1958.0416129999999,226.219846,sink
train_images/000435.jpg,95.56989899999999,1441.50159,302.014051,1648.355243,coffee_table
train_images/000435.jpg,311.24472099999997,1472.094791,506.270932,1648.547824,small_sofa
train_images/000435.jpg,1405.298363,87.402282,1684.160606,226.580446,sink
train_images/000532.jpg,1503.708505,312.844495,1648.809186,718.229512,twin_sink
train_images/000532.jpg,1785.133425,231.692892,1945.9158170000003,392.787965,coffee_table
train_images/000532.jpg,1058.3336570000001,326.348526,1249.958057,520.744926,large_sink
train_images/000532.jpg,932.417153,528.921138,1083.649553,723.713538,small_sink
train_images/000532.jpg,1295.169777,326.90620099999995,1477.2901769999999,726.034601,tub
train_images/000532.jpg,1581.685392,1910.5140379999998,2053.3609920000004,2108.4744379999997,large_sofa
train_images/000532.jpg,195.137229,494.28421399999996,534.232029,712.876214,bed
train_images/000532.jpg,1726.720261,676.496811,2104.562263,1019.361574,dining_table
train_images/000532.jpg,1840.4767809999998,1366.995279,2143.655855,1679.0657640000002,small_sofa
train_images/000532.jpg,650.272325,234.195533,905.0747470000001,479.872618,small_sofa
train_images/000532.jpg,1455.820392,1528.1594460000001,1774.73475,1842.5844079999997,small_sofa
train_images/000532.jpg,623.8178690000001,100.622757,765.487511,242.565994,coffee_table
train_images/000532.jpg,195.606033,1869.819213,432.83941699999997,2107.521623,coffee_table
train_images/000532.jpg,196.048738,1617.45254,437.30109699999997,1871.904407,small_sofa
train_images/000554.jpg,1503.708505,376.323204,1643.5361050000001,654.750804,sink
train_images/000554.jpg,1785.133425,231.692892,1945.9158170000003,392.787965,coffee_table
train_images/000554.jpg,1058.3336570000001,326.348526,1249.958057,520.744926,large_sink
train_images/000554.jpg,932.417153,528.921138,1083.649553,723.713538,small_sink
train_images/000554.jpg,1295.169777,326.90620099999995,1477.2901769999999,726.034601,tub
